prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2190282,camara,2019-05-09T19:00:00Z,14,"Recebido o PLV nº 8, de 2019, da Comissão Mista da MPV 868/2018, que Atualiza o marco legal do saneamento básico e altera a Lei nº  9.984, de 17 de julho de 2000, para atribuir à Agência Nacional de Águas competência para editar normas de referência nacionais sobre o serviço de saneamento; a Lei nº 10.768, de 19 de novembro de 2003, para alterar as atribuições do cargo de Especialista em Recursos Hídricos; a Lei nº 11.445, de 5 de janeiro de 2007, para aprimorar as condições estruturais do saneamento básico no País; e a Lei nº 13.529, de 4 de dezembro de 2017, para autorizar a União a participar de fundo com a finalidade exclusiva de financiar serviços técnicos especializados..",MESA,100,Perdeu a Eficácia,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1745771,2190282
2190282,camara,2019-05-09T19:03:00Z,13,"Recebida a Mensagem nº 787/2018, do Poder Executivo, que submete à apreciação do Congresso Nacional o texto da Medida Provisória nº 868/2018.",MESA,100,Perdeu a Eficácia,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1745772,2190282
2190282,camara,2019-05-09T19:07:00Z,10,Recebimento pela SEPRO -  - Paulo Campos.,SEPRO,500,NA,NA,2190282
2190282,camara,2019-05-09T19:08:00Z,15,Encaminhado à(ao) COAPP(SGM) através da guia de Remessa (GR/SEPRO) nº 575/2019.,SEPRO,180,NA,NA,2190282
2190282,camara,2019-05-10T00:00:00Z,16,Despacho a Confirmar.,MESA,110,Perdeu a Eficácia,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1745983,2190282
2190282,camara,2019-05-10T14:42:00Z,17,Despacho Chancelado,PLEN,180,NA,NA,2190282
2190282,camara,2019-05-10T14:42:00Z,18,Notificação à Sinopse de Despacho Chancelado,PLEN,1005,NA,NA,2190282
2190282,camara,2019-05-10T14:42:00Z,19,"Ao Plenário, para leitura. Publique-se.",MESA,110,Perdeu a Eficácia,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1745983,2190282
2190282,camara,2019-05-10T14:42:00Z,20,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Perdeu a Eficácia,NA,2190282
2190282,camara,2019-05-10T14:52:00Z,21,Recebimento pela COAPP(SGM).,COAPP(SGM),500,NA,NA,2190282
2190282,camara,2019-05-10T14:54:00Z,22,Encaminhado à(ao) CCP através da guia de Remessa (GR/COAPP(SGM)) nº 20/2019.,COAPP(SGM),180,NA,NA,2190282
2190282,camara,2019-05-10T15:15:00Z,23,Recebimento pela CCP.,CCP,500,NA,NA,2190282
2190282,camara,2019-05-13T00:00:00Z,25,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 14/05/19 PÁG 179.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1791296,2190282
2190282,camara,2019-05-13T12:13:00Z,24,Encaminhado à(ao) NATEC(SGM) através da guia de Remessa (GR/CCP) nº 2354/2019.,CCP,180,NA,NA,2190282
2190282,camara,2019-05-13T14:41:00Z,26,Recebimento pelo NATEC(SGM).,NATEC(SGM),500,NA,NA,2190282
2190282,camara,2019-05-14T00:00:00Z,27,Realizar o Encaminhamento para COAPP(SGM),NATEC(SGM),910,NA,NA,2190282
2190282,camara,2019-05-14T00:00:00Z,30,"Leitura do recebimento do Ofício nº 152/2019, do Congresso Nacional (CN), que encaminha o processado da Medida Provisória n° 868/2018 (Sessão Deliberativa Ordinária de 14/05/2019 - 14h - 100ª Sessão).",PLEN,1005,NA,NA,2190282
2190282,camara,2019-05-14T10:12:00Z,28,Encaminhado à(ao) COAPP(SGM) através da guia de Remessa (GR/NATEC(SGM)) nº 8/2019.,NATEC(SGM),180,NA,NA,2190282
2190282,camara,2019-05-14T10:37:00Z,29,Recebimento pela COAPP(SGM) -  - Fernanda Lima de Carvalho Fernandes.,COAPP(SGM),500,NA,NA,2190282
2190282,camara,2019-05-21T14:00:00Z,31,Matéria não apreciada em face do encerramento da Sessão.,PLEN,1244,NA,NA,2190282
2190282,camara,2019-05-22T09:00:00Z,32,"Retirado de pauta, de ofício.",PLEN,1241,NA,NA,2190282
2190282,camara,2019-05-28T14:00:00Z,33,"Retirado de pauta, de ofício.",PLEN,1241,NA,NA,2190282
2190282,camara,2019-06-04T00:00:00Z,34,Encaminhado à(ao) NATEC(SGM) através da guia de Remessa (GR/COAPP(SGM)) nº 27/2019.,COAPP(SGM),180,NA,NA,2190282
2190282,camara,2019-06-04T00:00:00Z,35,"Of nº 471/19/SGMP-P, de 03/06/2019, encaminha o processado da Medida Provisória ao Congresso Nacional",MESA,1002,Perdeu a Eficácia,NA,2190282
2190282,camara,2019-06-05T00:00:00Z,36,"Ato n. 36, de 04/06/19, do Presidente da Mesa do Congresso Nacional, comunica o encerramento do prazo de vigência da Medida Provisória n. 868, de 2018, no dia 3 de junho do corrente ano (DOU de 05/06/19 - Seção 1 - pág. 3)",MESA,620,Perdeu a Eficácia,NA,2190282
2190282,camara,2019-06-05T00:00:00Z,37,"Recebido o Of n. 217-CN, de 05/06/19, que comunica o término do prazo integral de vigência da Medida Provisória n. 868, de 2018, que expirou em 03/06/2019",MESA,1002,Perdeu a Eficácia,NA,2190282
